  0.18708      0.12327E+07  0.71275E+06  0.21321E+07   0.0000    
  0.18709      0.18086E+07  0.90715E+06  0.36058E+07   0.0000    
  0.18711      0.18088E+07  0.91032E+06  0.35940E+07   0.0000    
  0.18712      0.20247E+07  0.13407E+07  0.30577E+07   0.0000    
  0.18713      0.20771E+07  0.12400E+07  0.34794E+07   0.0000    
  0.18714      0.20693E+07  0.12731E+07  0.33636E+07   0.0000    
  0.18715      0.22248E+07  0.14137E+07  0.35014E+07   0.0000    
  0.18716      0.25602E+07  0.12842E+07  0.51039E+07   0.0000    
  0.18718      0.27693E+07  0.10335E+07  0.74203E+07   0.0000    
  0.18719      0.29699E+07  0.16550E+07  0.53295E+07   0.0000    
  0.18720      0.28257E+07  0.14494E+07  0.55086E+07   0.0000    
  0.18721      0.25313E+07  0.13976E+07  0.45845E+07   0.0000    
  0.18722      0.22710E+07  0.12872E+07  0.40066E+07   0.0000    
  0.18723      0.19964E+07  0.10879E+07  0.36635E+07   0.0000    
  0.18725      0.16185E+07  0.96034E+06  0.27278E+07   0.0000    
  0.18726      0.12080E+07  0.65937E+06  0.22131E+07   0.0000    
  0.18727      0.10101E+07  0.32855E+06  0.31055E+07   0.0000    
  0.18728      0.93828E+06  0.42808E+06  0.20566E+07   0.0000    
  0.18729      0.12153E+07  0.77649E+06  0.19021E+07   0.0000    
  0.18730      0.14442E+07  0.74623E+06  0.27948E+07   0.0000    
  0.18731      0.14387E+07  0.82071E+06  0.25220E+07   0.0000    
  0.18733      0.14240E+07  0.40443E+06  0.50139E+07   0.0000    
  0.18734      0.14473E+07  0.73572E+06  0.28470E+07   0.0000    
  0.18735      0.12377E+07  0.64243E+06  0.23844E+07   0.0000    
  0.18736      0.92614E+06  0.52682E+06  0.16281E+07   0.0000    
  0.18737      0.10773E+07  0.43336E+06  0.26781E+07   0.0000    
  0.18738      0.13358E+07  0.95314E+06  0.18722E+07   0.0000    
  0.18740      0.15349E+07  0.91143E+06  0.25850E+07   0.0000    
  0.18741      0.15065E+07  0.77850E+06  0.29154E+07   0.0000    
  0.18742      0.13952E+07  0.71792E+06  0.27115E+07   0.0000    
  0.18743      0.17960E+07  0.88201E+06  0.36571E+07   0.0000    
  0.18744      0.18784E+07  0.83072E+06  0.42473E+07   0.0000    
  0.18745      0.18764E+07  0.11224E+07  0.31370E+07   0.0000    
  0.18747      0.23687E+07  0.16088E+07  0.34874E+07   0.0000    
  0.18748      0.24730E+07  0.12120E+07  0.50460E+07   0.0000    
  0.18749      0.25240E+07  0.46676E+06  0.13648E+08   0.0000    
  0.18750      0.25174E+07  0.13111E+07  0.48333E+07   0.0000    
  0.18751      0.25716E+07  0.81543E+06  0.81101E+07   0.0000    
  0.18752      0.20309E+07  0.86216E+06  0.47838E+07   0.0000    
  0.18753      0.17490E+07  0.92234E+06  0.33165E+07   0.0000    
  0.18755      0.14061E+07  0.71223E+06  0.27760E+07   0.0000    
  0.18756      0.71770E+06  0.36973E+06  0.13932E+07   0.0000    
  0.18757      0.98472E+06  0.55980E+06  0.17322E+07   0.0000    
  0.18758      0.10792E+07  0.68948E+06  0.16893E+07   0.0000    
  0.18759      0.10548E+07  0.47861E+06  0.23246E+07   0.0000    
  0.18760      0.12171E+07  0.66391E+06  0.22314E+07   0.0000    
  0.18762      0.14405E+07  0.11163E+07  0.18590E+07   0.0000    
  0.18763      0.15261E+07  0.93650E+06  0.24870E+07   0.0000    
  0.18764      0.14610E+07  0.74690E+06  0.28576E+07   0.0000    
  0.18765      0.13506E+07  0.91468E+06  0.19942E+07   0.0000    
  0.18766      0.12562E+07  0.57888E+06  0.27259E+07   0.0000    
  0.18767      0.12269E+07  0.63672E+06  0.23640E+07   0.0000    
  0.18769      0.13061E+07  0.87840E+06  0.19420E+07   0.0000    
  0.18770      0.14140E+07  0.79196E+06  0.25245E+07   0.0000    
  0.18771      0.15063E+07  0.52964E+06  0.42841E+07   0.0000    
  0.18772      0.20245E+07  0.16560E+07  0.24750E+07   0.0000    
  0.18773      0.24076E+07  0.93365E+06  0.62082E+07   0.0000    
  0.18774      0.25492E+07  0.94772E+06  0.68570E+07   0.0000    
  0.18775      0.25645E+07  0.76957E+06  0.85460E+07   0.0000    
  0.18777      0.23813E+07  0.14364E+07  0.39478E+07   0.0000    
  0.18778      0.22346E+07  0.86342E+06  0.57835E+07   0.0000    
  0.18779      0.19913E+07  0.12323E+07  0.32176E+07   0.0000    
  0.18780      0.16641E+07  0.95590E+06  0.28971E+07   0.0000    
  0.18781      0.12637E+07  0.89458E+06  0.17851E+07   0.0000    
  0.18782      0.13093E+07  0.73911E+06  0.23192E+07   0.0000    
  0.18784      0.13885E+07  0.18683E+06  0.10319E+08   0.0000    
  0.18785      0.15248E+07  0.90075E+06  0.25811E+07   0.0000    
  0.18786      0.15825E+07  0.11097E+07  0.22568E+07   0.0000    
  0.18787      0.15397E+07  0.53393E+06  0.44398E+07   0.0000    
  0.18788      0.15584E+07  0.85457E+06  0.28417E+07   0.0000    
  0.18789      0.14314E+07  0.55986E+06  0.36597E+07   0.0000    
  0.18791      0.16841E+07  0.77574E+06  0.36561E+07   0.0000    
  0.18792      0.20147E+07  0.97328E+06  0.41706E+07   0.0000    
  0.18793      0.23604E+07  0.88781E+06  0.62757E+07   0.0000    
  0.18794      0.20988E+07  0.14591E+07  0.30188E+07   0.0000    
  0.18795      0.25329E+07  0.15136E+07  0.42386E+07   0.0000    
  0.18796      0.27212E+07  0.12320E+07  0.60103E+07   0.0000    
  0.18797      0.29203E+07  0.13141E+07  0.64898E+07   0.0000    
  0.18799      0.33940E+07  0.15080E+07  0.76389E+07   0.0000    
  0.18800      0.37023E+07  0.12973E+07  0.10566E+08   0.0000    
  0.18801      0.36377E+07  0.15936E+07  0.83035E+07   0.0000    
  0.18802      0.33981E+07  0.19794E+07  0.58337E+07   0.0000    
  0.18803      0.32403E+07  0.14089E+07  0.74522E+07   0.0000    
  0.18804      0.23520E+07  0.12765E+07  0.43335E+07   0.0000    
  0.18806      0.18683E+07  0.11292E+07  0.30914E+07   0.0000    
  0.18807      0.17223E+07  0.92581E+06  0.32040E+07   0.0000    
  0.18808      0.16032E+07  0.89382E+06  0.28755E+07   0.0000    
  0.18809      0.13961E+07  0.79654E+06  0.24471E+07   0.0000    
  0.18810      0.11785E+07  0.61019E+06  0.22760E+07   0.0000    
  0.18811      0.11305E+07  0.72258E+06  0.17687E+07   0.0000    
  0.18812      0.95643E+06  0.48631E+06  0.18810E+07   0.0000    
  0.18814      0.85371E+06  0.39705E+06  0.18356E+07   0.0000    
  0.18815      0.93627E+06  0.37747E+06  0.23223E+07   0.0000    
  0.18816      0.91877E+06  0.37700E+06  0.22391E+07   0.0000    
  0.18817      0.13579E+07  0.85898E+06  0.21467E+07   0.0000    
  0.18818      0.16194E+07  0.10548E+07  0.24863E+07   0.0000    
  0.18819      0.17288E+07  0.10705E+07  0.27919E+07   0.0000    
  0.18821      0.17304E+07  0.63830E+06  0.46910E+07   0.0000    
  0.18822      0.25033E+07  0.12032E+07  0.52082E+07   0.0000    
  0.18823      0.26101E+07  0.13351E+07  0.51026E+07   0.0000    
  0.18824      0.27450E+07  0.15415E+07  0.48881E+07   0.0000    
  0.18825      0.24772E+07  0.94324E+06  0.65056E+07   0.0000    
  0.18826      0.26996E+07  0.15134E+07  0.48158E+07   0.0000    
  0.18828      0.27853E+07  0.19335E+07  0.40124E+07   0.0000    
  0.18829      0.27019E+07  0.15441E+07  0.47280E+07   0.0000    
  0.18830      0.24746E+07  0.15026E+07  0.40754E+07   0.0000    
  0.18831      0.17021E+07  0.12100E+07  0.23942E+07   0.0000    
  0.18832      0.16803E+07  0.80007E+06  0.35288E+07   0.0000    
  0.18833      0.14553E+07  0.92606E+06  0.22871E+07   0.0000    
  0.18834      0.14605E+07  0.10046E+07  0.21234E+07   0.0000    
  0.18836      0.12622E+07  0.57174E+06  0.27863E+07   0.0000    
  0.18837      0.94383E+06  0.46952E+06  0.18973E+07   0.0000    
  0.18838      0.11610E+07  0.75306E+06  0.17900E+07   0.0000    
  0.18839      0.13013E+07  0.91376E+06  0.18533E+07   0.0000    
  0.18840      0.13868E+07  0.59671E+06  0.32232E+07   0.0000    
  0.18841      0.14913E+07  0.48481E+06  0.45875E+07   0.0000    
  0.18843      0.19042E+07  0.10763E+07  0.33690E+07   0.0000    
  0.18844      0.22502E+07  0.90413E+06  0.56004E+07   0.0000    
  0.18845      0.22899E+07  0.10781E+07  0.48636E+07   0.0000    
  0.18846      0.22085E+07  0.15219E+07  0.32049E+07   0.0000    
  0.18847      0.22406E+07  0.14969E+07  0.33536E+07   0.0000    
  0.18848      0.25316E+07  0.13514E+07  0.47426E+07   0.0000    
  0.18850      0.23987E+07  0.14569E+07  0.39491E+07   0.0000    
  0.18851      0.26852E+07  0.10331E+07  0.69789E+07   0.0000    
  0.18852      0.19590E+07  0.11069E+07  0.34670E+07   0.0000    
  0.18853      0.18761E+07  0.11582E+07  0.30390E+07   0.0000    
  0.18854      0.16313E+07  0.10180E+07  0.26143E+07   0.0000    
  0.18855      0.20393E+07  0.11952E+07  0.34796E+07   0.0000    
  0.18856      0.26282E+07  0.12911E+07  0.53499E+07   0.0000    
  0.18858      0.29422E+07  0.14259E+07  0.60711E+07   0.0000    
  0.18859      0.32154E+07  0.16989E+07  0.60857E+07   0.0000    
  0.18860      0.32538E+07  0.15473E+07  0.68425E+07   0.0000    
  0.18861      0.30553E+07  0.16975E+07  0.54991E+07   0.0000    
  0.18862      0.29115E+07  0.56832E+06  0.14916E+08   0.0000    
  0.18863      0.24396E+07  0.91068E+06  0.65354E+07   0.0000    
  0.18865      0.18946E+07  0.78581E+06  0.45680E+07   0.0000    
  0.18866      0.20409E+07  0.12957E+07  0.32147E+07   0.0000    
  0.18867      0.19101E+07  0.13134E+07  0.27780E+07   0.0000    
  0.18868      0.19346E+07  0.10212E+07  0.36650E+07   0.0000    
  0.18869      0.18002E+07  0.81639E+06  0.39697E+07   0.0000    
  0.18870      0.18380E+07  0.61989E+06  0.54496E+07   0.0000    
  0.18872      0.18080E+07  0.70007E+06  0.46692E+07   0.0000    
  0.18873      0.15179E+07  0.88994E+06  0.25889E+07   0.0000    
  0.18874      0.20752E+07  0.13370E+07  0.32210E+07   0.0000    
  0.18875      0.23841E+07  0.12920E+07  0.43992E+07   0.0000    
  0.18876      0.23645E+07  0.14942E+07  0.37415E+07   0.0000    
  0.18877      0.23660E+07  0.13658E+07  0.40984E+07   0.0000    
  0.18878      0.24184E+07  0.15629E+07  0.37420E+07   0.0000    
  0.18880      0.23979E+07  0.12725E+07  0.45187E+07   0.0000    
  0.18881      0.18421E+07  0.68773E+06  0.49343E+07   0.0000    
  0.18882      0.18018E+07  0.48575E+06  0.66836E+07   0.0000    
  0.18883      0.14971E+07  0.63394E+06  0.35356E+07   0.0000    
  0.18884      0.16591E+07  0.46327E+06  0.59414E+07   0.0000    
  0.18885      0.14981E+07  0.83504E+06  0.26878E+07   0.0000    
  0.18887      0.14448E+07  0.79445E+06  0.26277E+07   0.0000    
  0.18888      0.12560E+07  0.78322E+06  0.20143E+07   0.0000    
  0.18889      0.15732E+07  0.97348E+06  0.25423E+07   0.0000    
  0.18890      0.17689E+07  0.76533E+06  0.40883E+07   0.0000    
  0.18891      0.14444E+07  0.67740E+06  0.30797E+07   0.0000    
  0.18892      0.17492E+07  0.95749E+06  0.31955E+07   0.0000    
  0.18894      0.16204E+07  0.85123E+06  0.30847E+07   0.0000    
  0.18895      0.15296E+07  0.64908E+06  0.36047E+07   0.0000    
  0.18896      0.15576E+07  0.54302E+06  0.44681E+07   0.0000    
  0.18897      0.16170E+07  0.50221E+06  0.52062E+07   0.0000    
  0.18898      0.13416E+07  0.61978E+06  0.29041E+07   0.0000    
  0.18899      0.12918E+07  0.83475E+06  0.19990E+07   0.0000    
  0.18900      0.13187E+07  0.44755E+06  0.38856E+07   0.0000    
  0.18902      0.15320E+07  0.74266E+06  0.31604E+07   0.0000    
  0.18903      0.17718E+07  0.10111E+07  0.31048E+07   0.0000    
  0.18904      0.17017E+07  0.69824E+06  0.41473E+07   0.0000    
  0.18905      0.16386E+07  0.74211E+06  0.36181E+07   0.0000    
  0.18906      0.16676E+07  0.86591E+06  0.32115E+07   0.0000    
  0.18907      0.13946E+07  0.61322E+06  0.31715E+07   0.0000    
  0.18909      0.15179E+07  0.84358E+06  0.27311E+07   0.0000    
  0.18910      0.12460E+07  0.52526E+06  0.29556E+07   0.0000    
  0.18911      0.12676E+07  0.61592E+06  0.26087E+07   0.0000    
  0.18912      0.11365E+07  0.33831E+06  0.38182E+07   0.0000    
  0.18913      0.11801E+07  0.71354E+06  0.19517E+07   0.0000    
  0.18914      0.12032E+07  0.63585E+06  0.22769E+07   0.0000    
  0.18916      0.11870E+07  0.82944E+06  0.16987E+07   0.0000    
  0.18917      0.11190E+07  0.41647E+06  0.30066E+07   0.0000    
  0.18918      0.10900E+07  0.61917E+06  0.19189E+07   0.0000    
  0.18919      0.89899E+06  0.48871E+06  0.16537E+07   0.0000    
  0.18920      0.79767E+06  0.39553E+06  0.16087E+07   0.0000    
  0.18921      0.82411E+06  0.52001E+06  0.13060E+07   0.0000    
  0.18922      0.71532E+06  0.28619E+06  0.17880E+07   0.0000    
  0.18924      0.68691E+06  0.47701E+06  0.98917E+06   0.0000    
  0.18925      0.81099E+06  0.56153E+06  0.11713E+07   0.0000    
  0.18926      0.11730E+07  0.68629E+06  0.20048E+07   0.0000    
  0.18927      0.13374E+07  0.77538E+06  0.23069E+07   0.0000    
  0.18928      0.18691E+07  0.10216E+07  0.34199E+07   0.0000    
  0.18929      0.18758E+07  0.75790E+06  0.46427E+07   0.0000    
  0.18931      0.18230E+07  0.48895E+06  0.67969E+07   0.0000    
  0.18932      0.16434E+07  0.55210E+06  0.48920E+07   0.0000    
  0.18933      0.15337E+07  0.10180E+07  0.23108E+07   0.0000    
  0.18934      0.10041E+07  0.56726E+06  0.17774E+07   0.0000    
  0.18935      0.79229E+06  0.62002E+06  0.10124E+07   0.0000    
  0.18936      0.48316E+06  0.32240E+06  0.72408E+06   0.0000    
  0.18937      0.28726E+06   99459.      0.82966E+06   0.0000    
  0.18939      0.26613E+06  0.14967E+06  0.47322E+06   0.0000    
  0.18940      0.49875E+06  0.21463E+06  0.11590E+07   0.0000    
  0.18941      0.87914E+06  0.44615E+06  0.17323E+07   0.0000    
  0.18942      0.10502E+07  0.69717E+06  0.15821E+07   0.0000    
  0.18943      0.12572E+07  0.46264E+06  0.34164E+07   0.0000    
  0.18944      0.13432E+07  0.75943E+06  0.23756E+07   0.0000    
  0.18946      0.14218E+07  0.76155E+06  0.26544E+07   0.0000    
  0.18947      0.15013E+07  0.89431E+06  0.25204E+07   0.0000    
  0.18948      0.12401E+07  0.62493E+06  0.24609E+07   0.0000    
  0.18949      0.97459E+06  0.56872E+06  0.16701E+07   0.0000    
  0.18950      0.10552E+07  0.70367E+06  0.15824E+07   0.0000    
  0.18951      0.11846E+07  0.64125E+06  0.21882E+07   0.0000    
  0.18953      0.12293E+07   77710.      0.19446E+08   0.0000    
  0.18954      0.14755E+07  0.72378E+06  0.30081E+07   0.0000    
  0.18955      0.13515E+07  0.38483E+06  0.47463E+07   0.0000    
  0.18956      0.16189E+07  0.10391E+07  0.25223E+07   0.0000    
  0.18957      0.16821E+07  0.96027E+06  0.29467E+07   0.0000    
  0.18958      0.18762E+07  0.10564E+07  0.33323E+07   0.0000    
  0.18959      0.21031E+07  0.38790E+06  0.11403E+08   0.0000    
  0.18961      0.22758E+07  0.10193E+07  0.50811E+07   0.0000    
  0.18962      0.21058E+07  0.94698E+06  0.46829E+07   0.0000    
  0.18963      0.20322E+07  0.13810E+07  0.29905E+07   0.0000    
  0.18964      0.18318E+07  0.11493E+07  0.29198E+07   0.0000    
  0.18965      0.17572E+07  0.11898E+07  0.25952E+07   0.0000    
  0.18966      0.17498E+07  0.93088E+06  0.32893E+07   0.0000    
  0.18968      0.15458E+07  0.60097E+06  0.39759E+07   0.0000    
  0.18969      0.13938E+07  0.94234E+06  0.20616E+07   0.0000    
  0.18970      0.13573E+07  0.83357E+06  0.22100E+07   0.0000    
  0.18971      0.12315E+07  0.68658E+06  0.22091E+07   0.0000    
  0.18972      0.14677E+07  0.96144E+06  0.22405E+07   0.0000    
  0.18973      0.15930E+07  0.61223E+06  0.41449E+07   0.0000    
  0.18975      0.14339E+07  0.86788E+06  0.23692E+07   0.0000    
  0.18976      0.15502E+07  0.63362E+06  0.37929E+07   0.0000    
  0.18977      0.13811E+07  0.72929E+06  0.26154E+07   0.0000    
  0.18978      0.14410E+07  0.86104E+06  0.24115E+07   0.0000    
  0.18979      0.17095E+07  0.69080E+06  0.42306E+07   0.0000    
  0.18980      0.14303E+07  0.92210E+06  0.22187E+07   0.0000    
  0.18981      0.95232E+06  0.41903E+06  0.21643E+07   0.0000    
  0.18983      0.11387E+07  0.84335E+06  0.15376E+07   0.0000    
  0.18984      0.11955E+07  0.78361E+06  0.18240E+07   0.0000    
  0.18985      0.11092E+07  0.63484E+06  0.19379E+07   0.0000    
  0.18986      0.12195E+07  0.69810E+06  0.21304E+07   0.0000    
  0.18987      0.10876E+07  0.63444E+06  0.18644E+07   0.0000    
  0.18988      0.88012E+06  0.55393E+06  0.13984E+07   0.0000    
  0.18990      0.73951E+06  0.40890E+06  0.13374E+07   0.0000    
  0.18991      0.66796E+06  0.33360E+06  0.13374E+07   0.0000    
  0.18992      0.58786E+06  0.29615E+06  0.11669E+07   0.0000    
  0.18993      0.59920E+06  0.36171E+06  0.99263E+06   0.0000    
  0.18994      0.51882E+06  0.17288E+06  0.15570E+07   0.0000    
  0.18995      0.43602E+06  0.21178E+06  0.89768E+06   0.0000    
  0.18997      0.48984E+06  0.23296E+06  0.10300E+07   0.0000    
  0.18998      0.60397E+06  0.31368E+06  0.11629E+07   0.0000    
  0.18999      0.72033E+06  0.41885E+06  0.12388E+07   0.0000    
  0.19000      0.81681E+06  0.64095E+06  0.10409E+07   0.0000    
  0.19001      0.88192E+06  0.52489E+06  0.14818E+07   0.0000    
  0.19002      0.85847E+06  0.58270E+06  0.12647E+07   0.0000    
  0.19003      0.10271E+07  0.38746E+06  0.27226E+07   0.0000    
  0.19005      0.92234E+06  0.51559E+06  0.16500E+07   0.0000    
  0.19006      0.10569E+07  0.58555E+06  0.19078E+07   0.0000    
  0.19007      0.92323E+06  0.32131E+06  0.26527E+07   0.0000    
  0.19008      0.10916E+07  0.52379E+06  0.22750E+07   0.0000    
  0.19009      0.13680E+07  0.80728E+06  0.23182E+07   0.0000    
  0.19010      0.13948E+07  0.73410E+06  0.26500E+07   0.0000    
  0.19012      0.11097E+07  0.61860E+06  0.19907E+07   0.0000    
  0.19013      0.96509E+06  0.36782E+06  0.25322E+07   0.0000    
  0.19014      0.84218E+06  0.36232E+06  0.19576E+07   0.0000    
  0.19015      0.70263E+06  0.34082E+06  0.14485E+07   0.0000    
  0.19016      0.76292E+06  0.38592E+06  0.15082E+07   0.0000    
  0.19017      0.62904E+06  0.43732E+06  0.90482E+06   0.0000    
  0.19019      0.70830E+06  0.28696E+06  0.17483E+07   0.0000    
  0.19020      0.72758E+06  0.28025E+06  0.18889E+07   0.0000    
  0.19021      0.57009E+06  0.25268E+06  0.12862E+07   0.0000    
  0.19022      0.32993E+06  0.18404E+06  0.59148E+06   0.0000    
  0.19023      0.36767E+06  0.18177E+06  0.74370E+06   0.0000    
  0.19024      0.49983E+06  0.30199E+06  0.82728E+06   0.0000    
  0.19025      0.78232E+06  0.41220E+06  0.14848E+07   0.0000    
  0.19027      0.94443E+06  0.55224E+06  0.16151E+07   0.0000    
  0.19028      0.14523E+07  0.10813E+07  0.19504E+07   0.0000    
  0.19029      0.22451E+07  0.13445E+07  0.37489E+07   0.0000    
  0.19030      0.25955E+07  0.15955E+07  0.42224E+07   0.0000    
  0.19031      0.29393E+07  0.10403E+07  0.83045E+07   0.0000    
  0.19032      0.32741E+07  0.11012E+07  0.97341E+07   0.0000    
  0.19034      0.32060E+07  0.10505E+07  0.97841E+07   0.0000    
  0.19035      0.30398E+07  0.84805E+06  0.10896E+08   0.0000    
  0.19036      0.26634E+07  0.15884E+07  0.44660E+07   0.0000    
  0.19037      0.19714E+07  0.14095E+07  0.27573E+07   0.0000    
  0.19038      0.16369E+07  0.91772E+06  0.29197E+07   0.0000    
  0.19039      0.15340E+07  0.84611E+06  0.27811E+07   0.0000    
  0.19041      0.11401E+07  0.65492E+06  0.19847E+07   0.0000    
  0.19042      0.11692E+07  0.64216E+06  0.21287E+07   0.0000    
  0.19043      0.13644E+07  0.38921E+06  0.47827E+07   0.0000    
  0.19044      0.17762E+07  0.83517E+06  0.37776E+07   0.0000    
  0.19045      0.22762E+07  0.15656E+07  0.33094E+07   0.0000    
  0.19046      0.26592E+07  0.15544E+07  0.45495E+07   0.0000    
  0.19047      0.31597E+07  0.24034E+07  0.41541E+07   0.0000    
