  0.56944E-02   968.46       525.07       1786.3       0.0000    
  0.57060E-02   1026.7       343.17       3071.7       0.0000    
  0.57176E-02   1035.7       549.62       1951.7       0.0000    
  0.57292E-02   912.19       538.20       1546.1       0.0000    
  0.57407E-02   1301.3       570.72       2967.3       0.0000    
  0.57523E-02   1198.4       473.01       3036.1       0.0000    
  0.57639E-02   1159.8       653.01       2059.7       0.0000    
  0.57755E-02   1115.8       469.45       2652.2       0.0000    
  0.57870E-02   1094.8       625.84       1915.3       0.0000    
  0.57986E-02   1312.9       857.47       2010.4       0.0000    
  0.58102E-02   1864.1       402.05       8642.5       0.0000    
  0.58218E-02   1849.4       1205.1       2838.2       0.0000    
  0.58333E-02   1625.9       989.58       2671.4       0.0000    
  0.58449E-02   1811.1       907.29       3615.3       0.0000    
  0.58565E-02   1814.9       1222.1       2695.3       0.0000    
  0.58681E-02   1696.4       1009.3       2851.3       0.0000    
  0.58796E-02   1515.5       1032.1       2225.3       0.0000    
  0.58912E-02   1120.1       317.63       3950.1       0.0000    
  0.59028E-02   962.11       491.95       1881.6       0.0000    
  0.59144E-02   816.56       556.80       1197.5       0.0000    
  0.59259E-02   596.98       296.33       1202.7       0.0000    
  0.59375E-02   810.58       564.09       1164.8       0.0000    
  0.59491E-02   2174.7       1043.6       4531.7       0.0000    
  0.59606E-02   2225.0       1696.1       2918.7       0.0000    
  0.59722E-02   2180.7       1084.7       4384.0       0.0000    
  0.59838E-02   2184.5       852.86       5595.2       0.0000    
  0.59954E-02   2112.6       1549.0       2881.4       0.0000    
  0.60069E-02   1819.1       817.15       4049.5       0.0000    
  0.60185E-02   1453.0       721.94       2924.6       0.0000    
  0.60301E-02   404.79       289.05       566.87       0.0000    
  0.60417E-02   740.59       434.96       1261.0       0.0000    
  0.60532E-02   783.16       351.03       1747.3       0.0000    
  0.60648E-02   782.62       443.90       1379.8       0.0000    
  0.60764E-02   1072.7       574.21       2004.1       0.0000    
  0.60880E-02   1253.3       771.56       2035.7       0.0000    
  0.60995E-02   1389.6       220.55       8755.9       0.0000    
  0.61111E-02   1281.3       819.67       2002.8       0.0000    
  0.61227E-02   885.61       194.22       4038.1       0.0000    
  0.61343E-02   855.35       522.71       1399.7       0.0000    
  0.61458E-02   901.45       586.87       1384.7       0.0000    
  0.61574E-02   706.51       263.04       1897.7       0.0000    
  0.61690E-02   791.81       483.38       1297.0       0.0000    
  0.61806E-02   674.21       332.81       1365.8       0.0000    
  0.61921E-02   591.42       334.50       1045.7       0.0000    
  0.62037E-02   558.59       252.71       1234.7       0.0000    
  0.62153E-02   643.22       226.28       1828.4       0.0000    
  0.62269E-02   493.70       307.11       793.66       0.0000    
  0.62384E-02   447.83       230.69       869.38       0.0000    
  0.62500E-02   335.59       200.19       562.54       0.0000    
  0.62616E-02   254.08       185.67       347.69       0.0000    
  0.62731E-02   441.95       159.75       1222.6       0.0000    
  0.62847E-02   402.20       151.07       1070.8       0.0000    
  0.62963E-02   536.71       252.73       1139.8       0.0000    
  0.63079E-02   596.42       285.66       1245.3       0.0000    
  0.63194E-02   1435.1       606.19       3397.5       0.0000    
  0.63310E-02   1528.5       800.02       2920.4       0.0000    
  0.63426E-02   1628.3       724.34       3660.6       0.0000    
  0.63542E-02   1299.9       515.21       3279.8       0.0000    
  0.63657E-02   1260.0       485.16       3272.3       0.0000    
  0.63773E-02   1333.1       821.50       2163.3       0.0000    
  0.63889E-02   1343.5       606.33       2977.0       0.0000    
  0.64005E-02   938.30       521.68       1687.7       0.0000    
  0.64120E-02   941.75       540.48       1640.9       0.0000    
  0.64236E-02   2180.6       873.62       5442.9       0.0000    
  0.64352E-02   2304.0       1090.0       4870.1       0.0000    
  0.64468E-02   2943.5       1288.3       6725.5       0.0000    
  0.64583E-02   3221.4       1502.5       6906.8       0.0000    
  0.64699E-02   3182.0       1004.8       10077.       0.0000    
  0.64815E-02   2852.9       1460.1       5574.2       0.0000    
  0.64931E-02   2716.9       1586.8       4651.8       0.0000    
  0.65046E-02   2248.8       1097.6       4607.7       0.0000    
  0.65162E-02   1820.9       1098.4       3018.7       0.0000    
  0.65278E-02   1162.1       362.71       3723.0       0.0000    
  0.65394E-02   900.77       518.91       1563.7       0.0000    
  0.65509E-02   763.21       420.37       1385.7       0.0000    
  0.65625E-02   1460.1       788.26       2704.5       0.0000    
  0.65741E-02   1412.9       684.89       2914.6       0.0000    
  0.65856E-02   1250.4       700.56       2231.6       0.0000    
  0.65972E-02   1031.8       311.36       3419.3       0.0000    
  0.66088E-02   1102.9       489.61       2484.5       0.0000    
  0.66204E-02   1138.5       641.42       2020.7       0.0000    
  0.66319E-02   1088.8       569.53       2081.5       0.0000    
  0.66435E-02   649.91       418.62       1009.0       0.0000    
  0.66551E-02   584.26       259.21       1316.9       0.0000    
  0.66667E-02   488.12       197.48       1206.5       0.0000    
  0.66782E-02   406.67       192.82       857.68       0.0000    
  0.66898E-02   513.21       284.15       926.94       0.0000    
  0.67014E-02   1169.5       593.67       2303.8       0.0000    
  0.67130E-02   1419.9       868.23       2322.2       0.0000    
  0.67245E-02   1831.6       1298.0       2584.5       0.0000    
  0.67361E-02   2472.4       1565.8       3903.8       0.0000    
  0.67477E-02   2473.8       1295.9       4722.5       0.0000    
  0.67593E-02   2704.6       1050.2       6965.0       0.0000    
  0.67708E-02   2954.8       1828.3       4775.3       0.0000    
  0.67824E-02   2354.5       1494.5       3709.4       0.0000    
  0.67940E-02   2361.6       1286.6       4334.7       0.0000    
  0.68056E-02   2298.3       1205.9       4380.4       0.0000    
  0.68171E-02   2008.6       717.68       5621.3       0.0000    
  0.68287E-02   2063.4       1018.4       4180.8       0.0000    
  0.68403E-02   1429.7       588.14       3475.4       0.0000    
  0.68519E-02   747.32       394.17       1416.9       0.0000    
  0.68634E-02   739.08       426.39       1281.1       0.0000    
  0.68750E-02   676.79       294.56       1555.0       0.0000    
  0.68866E-02   514.29       230.50       1147.5       0.0000    
  0.68981E-02   702.99       281.59       1755.0       0.0000    
  0.69097E-02   554.47       335.13       917.38       0.0000    
  0.69213E-02   1280.5       544.47       3011.6       0.0000    
  0.69329E-02   1403.2       728.24       2703.8       0.0000    
  0.69444E-02   1669.0       876.77       3177.0       0.0000    
  0.69560E-02   1687.8       361.55       7879.5       0.0000    
  0.69676E-02   1724.7       725.94       4097.7       0.0000    
  0.69792E-02   1655.2       744.82       3678.5       0.0000    
  0.69907E-02   1617.3       744.20       3514.8       0.0000    
  0.70023E-02   1154.9       607.68       2195.0       0.0000    
  0.70139E-02   1685.9       671.98       4229.9       0.0000    
  0.70255E-02   1660.4       1078.6       2556.1       0.0000    
  0.70370E-02   1366.6       344.75       5417.6       0.0000    
  0.70486E-02   1625.0       713.42       3701.2       0.0000    
  0.70602E-02   1705.8       1013.0       2872.5       0.0000    
  0.70718E-02   1494.3       734.09       3042.0       0.0000    
  0.70833E-02   1402.2       1162.6       1691.1       0.0000    
  0.70949E-02   717.40       477.87       1077.0       0.0000    
  0.71065E-02   540.92       218.63       1338.3       0.0000    
  0.71181E-02   569.39       191.10       1696.5       0.0000    
  0.71296E-02   369.72       181.18       754.46       0.0000    
  0.71412E-02   441.63       212.02       919.91       0.0000    
  0.71528E-02   670.10       341.97       1313.1       0.0000    
  0.71644E-02   2260.6       555.54       9198.8       0.0000    
  0.71759E-02   2273.2       1203.0       4295.7       0.0000    
  0.71875E-02   2542.1       1076.6       6002.4       0.0000    
  0.71991E-02   2580.9       1245.2       5349.6       0.0000    
  0.72106E-02   2621.5       1166.9       5889.5       0.0000    
  0.72222E-02   2176.4       1396.0       3393.2       0.0000    
  0.72338E-02   2216.1       1307.4       3756.2       0.0000    
  0.72454E-02   1205.3       614.70       2363.5       0.0000    
  0.72569E-02   1495.5       336.84       6639.8       0.0000    
  0.72685E-02   1291.4       905.26       1842.2       0.0000    
  0.72801E-02   1373.4       779.60       2419.5       0.0000    
  0.72917E-02   1439.9       712.50       2909.9       0.0000    
  0.73032E-02   1913.7       1150.6       3182.9       0.0000    
  0.73148E-02   2856.3       971.47       8397.8       0.0000    
  0.73264E-02   2949.5       1025.6       8482.1       0.0000    
  0.73380E-02   2723.1       1755.7       4223.6       0.0000    
  0.73495E-02   2400.0       951.74       6051.8       0.0000    
  0.73611E-02   2220.1       699.12       7050.2       0.0000    
  0.73727E-02   2297.5       1349.9       3910.2       0.0000    
  0.73843E-02   2236.6       1073.3       4660.7       0.0000    
  0.73958E-02   1739.2       851.28       3553.2       0.0000    
  0.74074E-02   1371.8       691.27       2722.3       0.0000    
  0.74190E-02   1210.4       496.61       2950.1       0.0000    
  0.74306E-02   1199.6       638.23       2254.7       0.0000    
  0.74421E-02   1179.3       756.06       1839.6       0.0000    
  0.74537E-02   1195.0       543.74       2626.5       0.0000    
  0.74653E-02   1322.2       649.66       2691.0       0.0000    
  0.74769E-02   1209.9       550.00       2661.5       0.0000    
  0.74884E-02   1100.0       667.89       1811.8       0.0000    
  0.75000E-02   1250.0       693.86       2252.1       0.0000    
  0.75116E-02   1280.2       707.97       2314.8       0.0000    
  0.75231E-02   1384.3       690.42       2775.6       0.0000    
  0.75347E-02   1498.5       691.13       3249.2       0.0000    
  0.75463E-02   1165.1       529.57       2563.3       0.0000    
  0.75579E-02   1170.1       703.49       1946.3       0.0000    
  0.75694E-02   857.86       468.44       1571.0       0.0000    
  0.75810E-02   1007.4       622.51       1630.2       0.0000    
  0.75926E-02   1031.3       653.11       1628.4       0.0000    
  0.76042E-02   960.62       410.70       2246.9       0.0000    
  0.76157E-02   941.86       286.28       3098.7       0.0000    
  0.76273E-02   1152.7       720.41       1844.4       0.0000    
  0.76389E-02   1554.2       893.62       2703.2       0.0000    
  0.76505E-02   2028.6       665.97       6179.3       0.0000    
  0.76620E-02   1912.6       1118.5       3270.2       0.0000    
  0.76736E-02   2015.5       1120.9       3624.0       0.0000    
  0.76852E-02   2187.8       965.54       4957.3       0.0000    
  0.76968E-02   2467.1       1275.8       4771.1       0.0000    
  0.77083E-02   2490.5       921.80       6728.7       0.0000    
  0.77199E-02   2642.1       447.50       15600.       0.0000    
  0.77315E-02   2411.3       1302.1       4465.1       0.0000    
  0.77431E-02   2455.2       1695.5       3555.2       0.0000    
  0.77546E-02   2241.2       1483.1       3386.6       0.0000    
  0.77662E-02   2168.8       1209.2       3890.2       0.0000    
  0.77778E-02   1949.8       1271.2       2990.6       0.0000    
  0.77894E-02   1970.0       1286.8       3015.8       0.0000    
  0.78009E-02   1746.7       553.88       5508.6       0.0000    
  0.78125E-02   1591.5       638.32       3968.2       0.0000    
  0.78241E-02   1414.2       948.37       2108.7       0.0000    
  0.78356E-02   2229.1       1120.7       4433.9       0.0000    
  0.78472E-02   2121.1       1552.2       2898.5       0.0000    
  0.78588E-02   2109.7       1014.5       4386.9       0.0000    
  0.78704E-02   2277.8       650.33       7978.1       0.0000    
  0.78819E-02   2608.1       1128.0       6030.0       0.0000    
